26,0.00043237973511484924,0.016632865804766847,0.8874083595405501,0.0001465093704215187,0.0044592983083845015,0.16081513072878986,0.00010057514643152713,0.0028444218081882674,0.09055692496790704,8.200672063866182e-05,0.001802926868053439,0.054566112501948774
27,0.0003112305604961334,0.012576955272506771,0.767927419430081,0.00011123599659629647,0.0033727999598895694,0.14057626535087095,7.309206618556045e-05,0.0021197183346612553,0.07444900654491948,5.626733570442466e-05,0.0012500384314699728,0.04396583755347735
28,0.00026547797482138325,0.009844850778467586,0.6629059691699847,9.118169299181642e-05,0.002671155789299761,0.11821960419412823,5.554663045816547e-05,0.0016692986436933365,0.060355096622422576,3.812609013553613e-05,0.0009092978650614816,0.03440898417053698
29,0.00021457965091973582,0.007763758169788605,0.593067734928179,6.250316805792227e-05,0.0018373210819559544,0.09773355279388472,3.778363753072752e-05,0.0012734902505954274,0.0492557098214896,2.3674511928097773e-05,0.0006297582757140876,0.025525240844680334
30,0.00017262289706059997,0.005937745974409116,0.5303936275281589,4.670311805095273e-05,0.001361614259184561,0.07832067689295961,2.875043198158442e-05,0.0008583137695913511,0.03768932260934347,1.6817130031858313e-05,0.000508202026541035,0.021111077954382558
31,0.0001338702890850325,0.0046506069796363155,0.46939881286366714,2.8414866604626732e-05,0.0010856438777457858,0.06532915164363008,1.9439722812301367e-05,0.0006663027184645977,0.031214853191690577,1.302305248152037e-05,0.00036857085477938863,0.015480544184734038
32,0.00010969108337209481,0.00358893273535,0.42515520061375783,1.937930606360451e-05,0.0007669848362875467,0.054584787153820535,1.295488214444415e-05,0.0005096267031811069,0.02505873263308861,9.402404172798524e-06,0.0002723305652424611,0.012701824109543682
33,6.97489563918908e-05,0.0026731399165191337,0.3785836291997405,1.468816770330446e-05,0.0005983551830776057,0.0453394961199043,9.153762761125544e-06,0.00037941784704324636,0.020013564703675678,6.932226300413199e-06,0.00021621682991365118,0.009249029304823601
34,4.0577480471699964e-05,0.0020558911914563237,0.33868674502015933,1.0093269332919162e-05,0.00041158050750017566,0.03638607161338707,6.927544878026496e-06,0.0003317963687152998,0.017444537119258353,5.613991354623151e-06,0.00015585736607279344,0.00721243724995158
35,3.1432318921423124e-05,0.0016059566899602766,0.3010701256933678,6.810835853161624e-06,0.0003144740903674155,0.030184982116468563,4.60325814084524e-06,0.00020223179735119788,0.013864703114767025,4.256215072105366e-06,0.00010488251778757759,0.005618860911277545
36,2.3974806289626138e-05,0.001242380647331678,0.2688682933459629,4.9866496678128404e-06,0.0002503085306398732,0.02558269111170177,3.0580060977132494e-06,0.00014815383861028944,0.010946084034832333,2.868222711047478e-06,8.254608811714088e-05,0.00438750839033611
37,1.811616722286263e-05,0.0010363518724205987,0.24357859405036278,3.765707799412676e-06,0.00017440809830843344,0.021577359885343237,2.071237693886536e-06,0.00011002817114993633,0.00877622832487896,1.7231949624419395e-06,5.6114834374927824e-05,0.0033695323766595267
38,1.3073515824718498e-05,0.0008724819611735785,0.21880250348601699,2.9824773106736325e-06,0.00013843429631074436,0.01838842024202151,1.6972915591332665e-06,7.979151084624045e-05,0.006714827421970461,1.3024762489587645e-06,4.515971267906988e-05,0.0026008221462991785
39,9.661495696548264e-06,0.0006993739124941042,0.1988869862316098,2.0724112822119724e-06,9.509179903929697e-05,0.01620649967966287,1.15285402150362e-06,5.574379151640321e-05,0.005459116569190587,9.986867301399601e-07,3.32881728925216e-05,0.0020229101248934204
40,7.366918300179008e-06,0.0005345605543785448,0.1789924043471574,1.4393457964986164e-06,7.107458787964646e-05,0.013620817320993319,8.412511535600977e-07,4.3501292331838785e-05,0.004415090936457136,8.44128414765691e-07,2.5370297699699767e-05,0.001611409162004101
41,5.9479272192302905e-06,0.0004174259537780184,0.16216168596736164,1.1253356199550932e-06,5.335722468755545e-05,0.011355456833730154,5.782192738725471e-07,3.4309515457572695e-05,0.003514178363859453,5.66927200362862e-07,1.8806880750153462e-05,0.0012987918809585777
42,4.246288735759549e-06,0.00031125862124274265,0.14830697134675636,8.951046655853308e-07,4.100033425849584e-05,0.009517847284734881,4.2973762561378903e-07,2.3904584214315823e-05,0.0028336975027992485,3.562990616990828e-07,1.4203976965831784e-05,0.0010156587629495278
43,3.4447479984083843e-06,0.0002322122951583881,0.1334633690188987,5.792855547205816e-07,3.4041707562640994e-05,0.008115556944494345,3.492225020420846e-07,1.7247501222100448e-05,0.0022994018174534625,2.4619105267871174e-07,1.0502665949520374e-05,0.0008144789356594624
44,2.790978244708032e-06,0.00018231097547158614,0.12220530249998947,4.0328701562282505e-07,2.539043126376833e-05,0.006628888436534573,2.059682201561298e-07,1.3760273600234686e-05,0.001862617782510506,1.713403982663588e-07,7.109448282677815e-06,0.0006321442994665349
45,2.0605225150522726e-06,0.00014938353099299055,0.11199006042425282,3.1474365117086384e-07,2.0421016737727046e-05,0.00556436740193501,1.7271193427536074e-07,9.41955224223432e-06,0.00153662628335719,1.1562562247767991e-07,5.395023562934116e-06,0.0004909098125308377
46,1.517840060172581e-06,0.0001142442517519336,0.10318944011110708,2.279923775069187e-07,1.450170535329689e-05,0.004561255342224467,1.0366454076640852e-07,6.836616974761399e-06,0.0012463738100683527,9.431087555704696e-08,4.049673064819779e-06,0.0003956110250116333
47,1.069487235171417e-06,9.057184244446476e-05,0.09527710607374963,1.6347757514130757e-07,1.049948151462004e-05,0.0038125273761583905,6.966623674740728e-08,5.157117000571016e-06,0.0009520636844290469,7.150763463867836e-08,2.9579998260505813e-06,0.0003097917028105308
48,7.631408357816393e-07,6.791170154305017e-05,0.08890925040071422,1.2234701794370414e-07,8.31730357904463e-06,0.003268504090254966,5.402216109863157e-08,3.8025763171601805e-06,0.0007857469636858973,5.3343159244587657e-08,2.121089428864513e-06,0.00023908201051086022
49,5.367960785044904e-07,5.2789804946370035e-05,0.08331521555121249,8.951620229822295e-08,6.589593904278389e-06,0.0026658351918270825,3.9326883565923105e-08,2.947585446195439e-06,0.0005998487496435621,3.4692822479280366e-08,1.6268502028580412e-06,0.0001830910003851328
50,4.064026318235447e-07,4.096607785295566e-05,0.07734510197035133,6.45181016842686e-08,4.869232233545927e-06,0.002193738695550571,3.04526526153952e-08,1.9062907484005676e-06,0.0005054884556542184,2.5715498927514116e-08,1.2234820743130905e-06,0.0001491680488176428
51,2.8500472897294643e-07,3.2227198448362914e-05,0.0719514648191685,4.624148844860139e-08,3.6263892409324906e-06,0.001828259300085723,1.868922986497592e-08,1.559356159109572e-06,0.00040971131248545135,1.7129905634461477e-08,9.453829516189156e-07,0.0001218851911915541
52,2.068213489190618e-07,2.598861807157541e-05,0.0664343900508019,3.6856458888718744e-08,2.6020065777000514e-06,0.0015192771412362524,1.3168930624219827e-08,1.1324163683513192e-06,0.0003239473322670488,1.360387210980289e-08,6.758926180502219e-07,9.499403315123227e-05
53,1.6248173815474724e-07,2.2430146126331654e-05,0.061564574024752385,2.5052451681912626e-08,2.108401490623215e-06,0.0012645029667418678,9.705554060986789e-09,8.31441782144335e-07,0.0002612560078794059,9.17691341974677e-09,4.688830258130027e-07,7.914093753946177e-05
54,1.1715981812667122e-07,1.719956512356507e-05,0.05728262497278535,1.9370275360028395e-08,1.6690016571572714e-06,0.0010856470879634394,7.012420292133174e-09,6.426579614004424e-07,0.0002048650894338876,5.562606876196106e-09,3.30207735233881e-07,6.180861687623945e-05
55,9.274665627016473e-08,1.3462954840602509e-05,0.053415982852456044,1.4040121604459007e-08,1.3990774968943753e-06,0.000877476911219761,5.595073641878749e-09,4.6096134025117694e-07,0.0001621112462162522,3.933603400433431e-09,2.615382800610101e-07,4.697221199474724e-05
56,6.643743324799809e-08,1.1010775519448235e-05,0.04957974400775302,9.319804589789371e-09,1.0024836259001878e-06,0.0007663716741028167,4.422642780125953e-09,3.5748029207177307e-07,0.00012991144029981735,3.157587296205573e-09,1.7817476616185046e-07,3.821534572186397e-05
57,4.6440344363236674e-08,8.844704399902863e-06,0.0458247638009657,6.0669998489802755e-09,7.381901261778151e-07,0.0006308505090080812,2.9969930706500443e-09,2.672296604263425e-07,9.907265793899689e-05,1.9992116314245595e-09,1.3913951625426294e-07,2.8286102678066204e-05
58,3.407636445169085e-08,6.710791882441541e-06,0.042033741085922366,3.939843562439453e-09,5.47835909401262e-07,0.0005314458231654509,2.3054636471701204e-09,1.7584684917612944e-07,7.639904708701923e-05,1.5243470775708117e-09,1.0403037026363049e-07,2.310882496085678e-05
59,2.1027641638657985e-08,4.919938109327398e-06,0.03785627610174595,3.0106980350563227e-09,4.103656359737588e-07,0.00044092520246721937,1.8336412363065342e-09,1.3937726329443696e-07,5.996541307782214e-05,1.288304749574937e-09,7.855867672113451e-08,1.854428313008812e-05
60,1.580389433805868e-08,4.014324862375233e-06,0.034385834573358545,2.1244096155341107e-09,3.216446991337916e-07,0.00036677569376730756,1.205317022231514e-09,1.1054708074754181e-07,5.013350363899186e-05,9.509828033372383e-10,5.381302019375086e-08,1.5059650842219097e-05
61,1.2691307001179586e-08,3.096177820691546e-06,0.031515950523427906,1.7741639893326617e-09,2.3846983153935703e-07,0.00030008367858654707,9.049529016902589e-10,7.847358642256385e-08,4.006745199777461e-05,6.173819636178729e-10,3.794169707727893e-08,1.188096738127451e-05
62,9.472099540038083e-09,2.4305425853530595e-06,0.029003949141917142,1.4549824399419406e-09,1.610453324000145e-07,0.00023996032294993182,6.88225352836703e-10,5.5319053598021766e-08,3.2542523064366046e-05,3.8270033588764883e-10,2.8893942771217743e-08,9.183560173287402e-06
63,6.364402544834736e-09,2.003811695097874e-06,0.026550336901859744,1.1523955062876762e-09,1.2445845004388314e-07,0.0001951400777098341,4.55331172843709e-10,4.111231707218025e-08,2.5767732717840614e-05,3.01567224552781e-10,2.2063403383849097e-08,7.1442143072424145e-06
64,5.279568306064233e-09,1.593966291016814e-06,0.024071445366337815,7.596677681374931e-10,9.133589077995641e-08,0.00016715979103201507,3.2704422177861794e-10,2.9249927550233983e-08,2.1135660545061848e-05,1.6896616972688733e-10,1.5944314433582403e-08,6.07757542980128e-06
65,3.546595883734959e-09,1.1070452511518475e-06,0.02216003092147523,5.975082864452212e-10,6.643389777438692e-08,0.0001419482195397864,2.2553772685785797e-10,2.3995811639035687e-08,1.6542260893250958e-05,1.2321928844842561e-10,1.1784033330971626e-08,4.9127241823947955e-06
66,2.510383309416227e-09,8.828666533370834e-07,0.020437056720966233,3.8706426022169346e-10,5.040769147348527e-08,0.00012432608942081598,1.9105359040901374e-10,1.6756473704025526e-08,1.3386697814537896e-05,9.578383538929481e-11,8.681073336573975e-09,4.026400267518985e-06
67,2.028201877652047e-09,7.010104954332125e-07,0.01931837300841127,2.4884303677696177e-10,3.601306402276868e-08,0.00010354881766408465,1.1919098020736475e-10,1.2966445857529571e-08,1.0498559417399516e-05,6.95086402480983e-11,6.146626988979528e-09,3.228697801306987e-06
68,1.6395505385940683e-09,5.452377481462004e-07,0.01808919022516062,1.7879780479901311e-10,2.776444592769458e-08,8.614826279085294e-05,8.960258226239612e-11,1.0240013832054493e-08,7.649879273249908e-06,5.583266261727189e-11,4.896030933067173e-09,2.6528406874765976e-06
69,1.129455738327877e-09,4.007212694258391e-07,0.01664390852760724,1.3158128779337444e-10,2.2458639953998025e-08,7.53689301562636e-05,6.266071186305554e-11,6.654387530916981e-09,6.419014558086817e-06,3.9581832999503813e-11,3.9735417375146285e-09,2.143881993584853e-06
70,7.604839370831494e-10,3.2367740698568293e-07,0.015399950092997295,9.778517114474453e-11,1.830903183805444e-08,6.196924319679526e-05,4.111523216962588e-11,4.867901218898575e-09,5.4654950863754336e-06,3.1416399518090723e-11,2.9848991765498172e-09,1.5989376865070601e-06
71,6.080048604950545e-10,2.4444304215556994e-07,0.014106263525882486,7.034031712485303e-11,1.3057770046628611e-08,5.365977126534803e-05,3.09111330484106e-11,4.006021915432133e-09,4.589692855432722e-06,2.5309953416086546e-11,2.3434643414617965e-09,1.155601797840062e-06
72,4.82593678740263e-10,2.088698659544407e-07,0.012671783047567383,5.859040606297404e-11,9.794466592706217e-09,4.506148637972925e-05,2.4432759835902605e-11,3.018009830939858e-09,3.7584584378637313e-06,1.9887291166768477e-11,1.707482961355863e-09,9.360783945462488e-07
73,3.5689019130231653e-10,1.6539950618583958e-07,0.011518301837679549,4.1144830107286336e-11,7.515357151170014e-09,3.949377512489438e-05,1.8364835113514497e-11,2.2740967250184495e-09,3.1800692734596946e-06,1.4397654199685495e-11,1.2632434733064914e-09,7.456998078440274e-07
74,2.8023563937923013e-10,1.263142851294286e-07,0.010181464738682072,3.119217842877569e-11,5.577572193122229e-09,3.350469410921233e-05,1.3830667179911211e-11,1.6663512781434637e-09,2.4254921379262742e-06,9.737484498367694e-12,8.96334291242046e-10,6.123949469702e-07
75,2.115803151528079e-10,1.0206469560013827e-07,0.00907020278003836,2.5900190521053403e-11,4.4629886119691964e-09,2.93614043444307e-05,1.082349374312976e-11,1.1601122383498922e-09,2.074861358174044e-06,6.4276477605421074e-12,6.541807632972939e-10,4.6037139342371797e-07
76,1.6378831238841855e-10,8.53883731992182e-08,0.008377697125934532,1.869953999553128e-11,3.1105052873111437e-09,2.4588488258590035e-05,8.104152562246533e-12,9.136725595959322e-10,1.7220977106988405e-06,4.33668998037505e-12,4.756363737776538e-10,3.616439207082889e-07
77,1.3542604230944723e-10,6.651990866369963e-08,0.007863198864786668,1.524632700837778e-11,2.523759392895781e-09,2.0340337954800045e-05,5.546602612533908e-12,7.112215040252186e-10,1.3778326590019172e-06,3.003161639793799e-12,3.3532232939772667e-10,2.844723106480806e-07
78,9.257154350944661e-11,5.1567322643830204e-08,0.007361943302431905,1.0503192202505939e-11,1.8689615247125773e-09,1.7235130861132928e-05,4.0436014853069e-12,5.10368927374456e-10,1.0955246493582163e-06,2.3138070506625674e-12,2.3988648588616515e-10,2.1253625141905756e-07
79,7.825565055335475e-11,3.792809296274082e-08,0.006842865611184283,7.100489013600861e-12,1.44258866280639e-09,1.5570633127864485e-05,3.0646106250983955e-12,3.604557006943481e-10,9.241102490100143e-07,1.68989247530024e-12,1.802483997503854e-10,1.7333899311062593e-07
80,5.6330500690137696e-11,2.9679405935861078e-08,0.006420123053492975,5.254914960320325e-12,1.1534952478031218e-09,1.3318161295144823e-05,2.3156718507468995e-12,2.912843004100358e-10,7.427231538006256e-07,1.2641676666093993e-12,1.3448243006588584e-10,1.40615983759633e-07
81,4.629446193822776e-11,2.1876038894044142e-08,0.005964922369229641,4.157475323604128e-12,8.900874295590094e-10,1.1843082342542864e-05,1.6590922369818045e-12,2.265363769868371e-10,6.098331020619344e-07,8.58692027454136e-13,9.847285046154954e-11,1.0752681027626561e-07
82,3.300686113991631e-11,1.6655150496893063e-08,0.005558533221843379,3.0612658606814006e-12,6.838714795900577e-10,1.1000508738301579e-05,1.063396591234006e-12,1.7938118893917174e-10,4.850953787342219e-07,6.531737026773103e-13,7.023817103841482e-11,8.386067798691066e-08
83,2.0042822862093237e-11,1.2870695204420134e-08,0.005278216334805814,2.236613746194692e-12,5.191183372407077e-10,9.329204430884142e-06,9.284383095128093e-13,1.3597360826930427e-10,4.1836930895916607e-07,4.946036990076994e-13,5.472946954139502e-11,6.843306430146627e-08
84,1.659724536818427e-11,1.0536663222708778e-08,0.0049370763376275,1.6903126877054589e-12,3.872034685685039e-10,7.822812727496378e-06,7.116461832454272e-13,1.0931602547620254e-10,3.518725422746457e-07,3.3494555118746135e-13,4.4192525873050694e-11,5.5016527362913106e-08
85,1.3739340271011738e-11,8.49904787690404e-09,0.004657256114476006,1.1637859357816439e-12,2.8680656951161834e-10,7.113913685634613e-06,5.199380355628308e-13,7.224576906635166e-11,2.9315526653774526e-07,2.559385469257722e-13,3.0242388274370264e-11,4.293877139344116e-08
86,1.0259936052648853e-11,5.912136994068261e-09,0.0043907389589529664,9.232857898495799e-13,2.066311000651447e-10,6.161674480517019e-06,4.232686567597868e-13,5.318554697331464e-11,2.414288419656778e-07,1.911470901373443e-13,2.1199329885181346e-11,3.3562803856581776e-08
87,7.22597536828713e-12,4.4811328211515425e-09,0.004139433759143825,6.886420066985116e-13,1.4081000782040444e-10,5.146743364156802e-06,2.7046030042691977e-13,3.650967534320301e-11,1.8580342667491008e-07,1.487890923563046e-13,1.7435589582756974e-11,2.596040302541154e-08
88,5.724032402670857e-12,3.2066363972260313e-09,0.003908294079575264,5.709790667936478e-13,1.0240560410588329e-10,4.293184655147166e-06,1.9752033422155026e-13,2.600011354647415e-11,1.520077203469791e-07,1.0791140039444693e-13,1.2632273572231246e-11,2.1994515970743936e-08
89,4.6351737212482945e-12,2.3786859540334925e-09,0.0037636639022343727,4.2371922836674974e-13,8.335099743057646e-11,3.4600065487651934e-06,1.2118015747532092e-13,2.0760966744765183e-11,1.2250261854988316e-07,7.439719828977461e-14,9.422596892561097e-12,1.6914826675066817e-08
90,3.121311051194218e-12,1.7339258159639308e-09,0.0035906961029610303,3.3880982941154106e-13,6.093606646895707e-11,2.8369218653687066e-06,8.679100966348101e-14,1.609745798928957e-11,9.253161196893494e-08,5.0214505043719035e-14,6.861943255157939e-12,1.3190590536244846e-08
91,2.5043266786862296e-12,1.4203972859257369e-09,0.0033977996093487437,2.2832350944381324e-13,4.386096127913298e-11,2.4012267381962645e-06,5.956694002977396e-14,1.1527783282277812e-11,7.34562303213208e-08,3.727991583760112e-14,5.294043104182555e-12,1.0542196642719985e-08
92,1.7928904487266767e-12,1.1139479154198779e-09,0.0032344173225609374,1.5029689200710548e-13,3.3622871353151255e-11,2.102172817930547e-06,4.990060354370703e-14,8.01230171523268e-12,5.977772959694897e-08,2.5314835361911838e-14,3.8266451565960764e-12,8.58116110500859e-09
93,1.0610125828461215e-12,8.443599346916926e-10,0.0031174739878995503,1.0711350760786989e-13,2.609168783885329e-11,1.7685287672494855e-06,3.496331515303612e-14,7.033614981855898e-12,4.626600810032418e-08,2.045972241005028e-14,2.988308313949654e-12,7.0353766858150196e-09
94,8.287621540963743e-13,6.817028185261209e-10,0.002966392657733871,8.169015127072576e-14,1.8618833567241694e-11,1.582391103355939e-06,2.384831752512413e-14,5.393657602658862e-12,3.772153099642631e-08,1.7120801652238957e-14,2.122955500555648e-12,5.7498745145049825e-09
95,6.640129886643331e-13,5.233656048807167e-10,0.0028127793987038057,5.794367501419426e-14,1.4739469696487206e-11,1.3356947096986937e-06,1.7477210274848775e-14,4.151596797957086e-12,3.002783578731632e-08,1.2514151408859843e-14,1.5717439217589587e-12,4.528931201294519e-09
96,5.224442776052882e-13,4.248754645418565e-10,0.002677624614000549,3.7171758993605373e-14,1.125911779977885e-11,1.135591051886329e-06,1.3446682266808504e-14,3.0419463942357385e-12,2.5078411266135892e-08,7.712008823150326e-15,1.0797494656039502e-12,3.32141915342063e-09
97,3.928155240457268e-13,3.570338114820565e-10,0.0025542575990668676,3.024448526139481e-14,8.746278454124348e-12,9.430567146868841e-07,9.645475426796075e-15,2.4244371698352233e-12,1.9197604812396232e-08,6.1698034310000385e-15,8.435420353900518e-13,2.6593747869821318e-09
98,3.2050193684170893e-13,2.5167093732877946e-10,0.0024199713112227172,2.1035970514337008e-14,6.250050272086554e-12,8.078524895450254e-07,7.285747135824913e-15,1.8364178611259673e-12,1.5322878151718535e-08,4.6921140589424275e-15,6.145313390784913e-13,2.008534652082039e-09
99,2.2541531402095594e-13,1.850251517030346e-10,0.002274465691851887,1.5200498026549666e-14,4.141960659734803e-12,6.956025297143729e-07,5.5983157104433215e-15,1.3076521579792502e-12,1.2549156479228802e-08,3.889172608666214e-15,4.609218007514112e-13,1.5680356796604416e-09
100,1.659623924675728e-13,1.4314576950975323e-10,0.0021548424986029655,1.0344784470429816e-14,3.115072319459054e-12,5.718504465404652e-07,3.756820582757721e-15,1.0119174866255877e-12,1.0341468959754765e-08,2.3058973621585644e-15,3.6727009919515177e-13,1.2787527448612749e-09
101,1.3452443716284426e-13,1.1162283922412219e-10,0.002039396104956468,8.010974499931278e-15,2.617642159169567e-12,4.739612005000441e-07,2.7540396511837703e-15,7.810602641787563e-13,8.431716941094258e-09,1.717898780757178e-15,2.6356801893244257e-13,1.0489690380098667e-09
102,9.677261079504147e-14,8.612392463739968e-11,0.0019196751159960086,5.585113982121659e-15,1.9238679680354692e-12,3.8021036830194464e-07,2.100538624981916e-15,5.714073293158726e-13,6.714679686362049e-09,1.4307647475453912e-15,1.7908140287378005e-13,8.053198835462632e-10
103,6.87308142963131e-14,6.60116077323892e-11,0.0018344939667012167,4.6105693418852415e-15,1.5996428413405912e-12,3.4127387357133204e-07,1.546979247246393e-15,4.348775813703964e-13,5.599660408855834e-09,9.515547802299168e-16,1.338099783863778e-13,6.210332541096656e-10
104,4.723913512198908e-14,4.4532374745308364e-11,0.0017426278221839265,3.501081932756234e-15,1.3359113739180971e-12,3.0009127429274205e-07,1.1219193648789562e-15,3.245085874504486e-13,4.638978385965375e-09,6.36163167904807e-16,1.1438768571314287e-13,4.902786923629158e-10
105,3.7091120375444694e-14,3.523875642263707e-11,0.0016501973907969984,2.536670301760114e-15,1.0811588412564327e-12,2.5117632301091424e-07,8.282569640716336e-16,2.5447462464991486e-13,3.9994177431303626e-09,4.574369163292008e-16,8.000800136831805e-14,3.9002060941855297e-10
106,2.8050898487783435e-14,2.8960441738966277e-11,0.0015676939792365942,2.037493427265361e-15,8.273468421653336e-13,2.260840550761222e-07,5.624157924239308e-16,1.8735202038645485e-13,3.4172399115832285e-09,3.2971233445000353e-16,5.986848757388734e-14,3.104725890465991e-10
107,2.1924822965790557e-14,2.2987497750729067e-11,0.001484512047714461,1.5523947341548506e-15,5.958589424287352e-13,1.9681453672358183e-07,4.697519676853275e-16,1.4028053916044923e-13,2.704675261287949e-09,2.21093182015608e-16,4.879759968395848e-14,2.418860165376616e-10
108,1.7361537178097718e-14,1.6951752715049896e-11,0.0013854472554731222,1.2450444302798135e-15,4.420559007322073e-13,1.636759540873152e-07,3.230290007465002e-16,9.064445812948821e-14,2.2070308131228116e-09,1.5612460951869384e-16,3.8162714266094896e-14,1.955537836573611e-10
