760,0.5777763113035682,13.986359444542627,221.60089148013998,0.06937569751051527,7.420275866454534,165.42901326301964,0.03316575435650814,6.708145019584373,103.03051435385892,5.565397032114561e-11,5.978320390683437,86.41928632668062
761,0.5644749068766473,13.977557179011944,221.58982396030515,0.06935370931031315,7.4176738648627545,165.29892807124827,0.03316574982332128,6.700937273846563,102.9435170006034,5.544436021409638e-11,5.949376152070507,86.38309269137352
762,0.540828062468222,13.908626534305927,221.58221418748818,0.06934510365170894,7.401572020970957,165.29878730604062,0.03316549866969254,6.700135261646532,102.87930647037746,5.3841138954643e-11,5.9485642566391395,86.37531944569619
763,0.5408271788579309,13.90662905625953,221.5769593870306,0.06898204126407469,7.387534171503707,165.2738115076628,0.03316545396004808,6.686346864658528,102.81348112906065,5.383782308854279e-11,5.946341068412641,86.37115809689753
764,0.5408271629012806,13.904578325008368,221.56369065509307,0.06874703225684442,7.3586316842013515,164.76790364815471,0.03316543968427368,6.683096663985807,102.62322136523849,5.382763864266356e-11,5.943512971226045,86.21548885398815
765,0.5408168280161725,13.829348711418966,221.56116023530538,0.0687470319872754,7.337377857930992,164.5942124005397,0.033165436097127333,6.670365601202547,102.53601707933828,4.8505910399399e-11,5.94048155654022,86.20390696288443
766,0.5381643375329993,13.811002402993138,221.55939824579295,0.06874465184656581,7.30847453205086,164.54143389535966,0.033165419953273795,6.669422161530288,102.53186073761036,4.850519985666324e-11,5.939481192247132,86.19182008687758
767,0.5381643329057214,13.808126484256514,220.97495854322426,0.0686679460026987,7.2901209359683605,164.47392532651966,0.03316541662998726,6.667002076787326,102.50546077240543,3.606904404781138e-11,5.937760631590118,86.14739937804936
768,0.5229893955838492,13.80810047496353,220.92839448034746,0.06866533351499342,7.288710465709389,164.4739204275916,0.033165416540750434,6.615179802154551,102.47585380678963,3.606809665749703e-11,5.9361884582204425,86.10884981391557
769,0.5106822911417168,13.694438807927854,220.9248768838429,0.06865094449091771,7.283093147574422,164.4739169985052,0.03316541612998189,6.600854399146801,102.4560670581872,3.606785980991845e-11,5.934560839406291,86.1049846862454
770,0.5103056975475728,13.639109630026178,220.8945397955455,0.06749229861548732,7.2369876809222,164.34130656143464,0.03316541560566743,6.58191927777887,102.44003382633325,3.6058385906774976e-11,5.873652986570575,86.07741742684567
771,0.5103056203169565,13.636809380749716,220.8942467657958,0.06712072350740263,7.235156417869361,164.32218581825768,0.03316541560566364,6.578715501381179,102.38923550901262,3.604322766174543e-11,5.872719853102632,85.97254283954793
772,0.5093209695475414,13.635064851419767,220.87154078584118,0.06702462282982845,7.235141560261207,164.3221846421669,0.03316541546958358,6.577023537765782,102.30689291555136,2.0518579428122998e-11,5.867547575801505,85.84230481410057
773,0.5038913765141253,13.438173562251093,220.86871035855683,0.06701058119932383,7.231525646256377,164.32218381891272,0.033165410883985655,6.571316908174011,102.2554482520291,1.05442173511013e-11,5.785931913095216,85.8047552173509
774,0.5038913765082488,13.437761382617161,220.86860999328954,0.06699680620374124,7.231433621758797,164.1870388948306,0.03316540213346286,6.566129021480163,102.23915091181917,9.8782019601155e-12,5.780167703081347,85.78994459796469
775,0.5033486464814904,13.331969064245925,220.86381589212598,0.06687282767387094,7.2197208031257505,163.96975572927624,0.03316539882593972,6.56494478262631,102.21932515578696,9.870859685179312e-12,5.754062060946247,85.50777060488437
776,0.5033437092665686,13.305976755175614,220.8334251291599,0.06672591828799573,7.0772390971000885,163.9029572228825,0.033165398825908694,6.561685935824128,101.97070233922736,9.847648622477816e-12,5.707264009236169,85.3013542313951
777,0.5033435841539564,13.29397278565718,220.8333907208524,0.06664920146121674,7.076710110814824,163.25038886206204,0.03316539481617653,6.56023236870571,101.92054624869273,9.835332548391307e-12,5.707236901482008,85.2952326825688
778,0.5033428046994487,13.293466199576217,220.70351718474456,0.06659409038396309,7.075618430141677,162.82573226179008,0.033165392395363584,6.547831911792952,101.91968790472575,9.83509570081272e-12,5.686459345271127,85.27508273076526
779,0.5032937912917148,13.28383229859955,219.89450768581554,0.06657904281279414,7.069056654860466,162.76046137535107,0.033165362852284136,6.545765463507435,101.90565431413735,9.83509570081272e-12,5.68538376117581,85.27262866603814
780,0.5032754071755773,13.283688922801279,219.89449588582605,0.06657126422358602,7.063231072297867,162.74590448714753,0.03316535788658115,6.533526711995142,101.83204917038559,9.83154298713392e-12,5.658202964088258,85.26009622351157
781,0.5032753263521808,13.28142594852549,219.89439363379168,0.06655526958412471,7.062969493981902,162.73179024449064,0.033165355250434916,6.531306495051126,101.80919600261178,8.870415513229091e-12,5.6534744316449235,85.16178775958193
782,0.5032752247074396,13.22008998628833,218.86944867403236,0.06653051289006792,7.033635828118096,162.73179021127027,0.03316535497887259,6.528491580923374,101.7774589117993,8.864494323764423e-12,5.631309059687292,85.14302560223662
783,0.5032024622886309,13.202230774548044,218.86939958990936,0.06653026778297738,6.96709154058269,162.18989070846698,0.03316535497257149,6.5071459602012265,101.75932974991522,8.852178249677914e-12,5.609188286871811,85.0983976707434
784,0.5030854715891467,13.177524450169342,218.86902201217814,0.06652997396673209,6.9665233182494415,161.6901278518245,0.03316535411639734,6.50709268229499,101.75757163431659,8.849572926313461e-12,5.59788630703621,84.90033850573376
785,0.5029406022304137,13.15970672547979,218.70819508865364,0.06652997391977683,6.965919451801303,161.60794228919355,0.03316535411270109,6.4962221427203755,101.73130903003465,8.462563982902793e-12,5.59514614796844,84.89789491349379
786,0.5029398281866231,13.144546104225634,218.70798951391154,0.0665219817446515,6.957596934716924,161.59841007090336,0.033165348716314706,6.492657100152331,101.7308238008932,8.459011269223993e-12,5.496478631812848,84.83382228187689
787,0.5029394742168376,13.137866033218538,218.70637177007472,0.06649747355379106,6.951290250882552,161.59447366967262,0.033165347513114556,6.490197646078067,101.6767760563641,8.453090079759326e-12,5.495830386729125,84.82988555429795
788,0.5029310058171745,13.127180957762295,218.66945221816746,0.06649703719645904,6.944309121221082,161.59305545621217,0.033165347259649515,6.482246074146256,101.60365159635005,8.44053715809423e-12,5.485749667908286,84.82219878753747
789,0.50289839891847,13.125464719332056,218.6690038816452,0.06649703677279367,6.942075092443671,161.59246849731315,0.03316534719857245,6.479547934823976,101.2889239192189,8.357166810431712e-12,5.483524366911573,84.82161589286412
790,0.5028926789695802,13.12480253482735,218.65470904124416,0.0664967147661424,6.933842059497428,161.45798940607023,0.03316534659577712,6.478915723244952,101.2576785287845,7.652782111714865e-12,5.483322006854197,84.82093599862148
791,0.5028926476844416,13.110613442096172,218.6543832875913,0.06649603561585854,6.924263670362659,161.05178131906166,0.03316533982741987,6.478006086542132,101.04583188467628,7.622465621655768e-12,5.483052192115931,84.79420264592476
792,0.5028925763281812,13.094167790159132,218.27179233807925,0.06649599573309667,6.919797881542457,159.88641369338956,0.03316533961325187,6.47655958712428,101.03496354816117,7.618676060398381e-12,5.482876221692826,84.7853794154188
793,0.5028925708787322,13.092601763069787,216.57275015702572,0.06649193933829262,6.917235960622876,159.88640331023524,0.033165339038058995,6.472965589770604,101.0349508355078,7.617728670084033e-12,5.427267009582455,84.68640739300508
794,0.5013044134778798,13.090287193676321,216.1857201301436,0.06649088377316943,6.915049314487391,159.41459213204377,0.033165338713226335,6.47291458754097,101.00218664196989,7.420908332278487e-12,5.426932085520232,84.6862541296262
795,0.5004887037727628,13.085528039482176,216.18570178694975,0.06648501357399918,6.912964169706421,159.0332468192861,0.0331653365492888,6.451828546472304,101.00218102266645,5.780265155408415e-12,5.42668207666476,84.676782489389
796,0.49851553051349645,13.047823558896729,216.18568991026206,0.06647920014607513,6.908732536285015,158.70299951898232,0.03316533528610819,6.449867871979558,100.99406472910611,5.759659416071372e-12,5.425571830371344,84.6767099071276
797,0.49851552352973155,13.046825248087142,216.18567364606494,0.06647743747710563,6.908428737791359,158.69269292152754,0.03316533299221855,6.449729687376452,100.99400935384325,5.757290940285505e-12,5.424968541443487,84.66166939632178
798,0.498514313812359,13.043592802062486,216.18104273891794,0.06647567686521492,6.905477314815812,158.61756997717174,0.03316533219786256,6.430427764742595,100.99316910967342,4.9837467486213425e-12,5.414640834862767,84.535835245269
799,0.4985143017871155,13.04255351628085,216.17257645074326,0.06637084657720038,6.871510464905655,158.16655398661447,0.03316533219326416,6.429917993464127,100.99160443035407,3.87648431872852e-12,5.414576373073208,84.53581089466077
800,0.498501369066999,13.041498453919822,216.09851321075203,0.06637084657335018,6.86667475868742,158.15008145868106,0.03316533216676187,6.420284323592314,100.96448555298178,3.8584839027559305e-12,5.401998187912156,84.4990616329269
801,0.4985012742898623,12.950481827352144,216.0977398270604,0.06637011624531487,6.863066763331364,157.32025616989324,0.03316533197158099,6.4052399777207025,100.90039237760993,3.1360987880664956e-12,5.3969948889658825,84.49792205522216
802,0.49850127423687973,12.949955740213518,215.08237141700678,0.06637007321678894,6.845185480429378,157.27008432152695,0.0331653319679513,6.3919096263840744,100.90039210733588,2.7990646837376214e-12,5.3503966153023335,84.48126636282775
803,0.4982794046823616,12.948387069302479,215.08234937487322,0.06637007301420397,6.844874773782132,157.26944706979165,0.03316533195885991,6.382557967712287,100.84382798115347,2.7834327435508992e-12,5.3297025813641055,84.08123560273596
804,0.4982344695968839,12.946589175217563,215.08234881234316,0.06636980852014271,6.844598095735389,157.26939321287873,0.03316533169984813,6.3803785019051835,100.62618280820166,2.782959048393726e-12,5.325563646459926,84.0812316469533
805,0.4982322493248664,12.930257569372538,215.08009336614228,0.06636978815583679,6.810915511149475,156.7489952716208,0.033165330737816606,6.379824583125962,100.56084683630617,2.329395935400195e-12,5.316925968004847,83.93578679195667
806,0.4982322493247729,12.866205047994692,215.0792368966102,0.06636978815569136,6.80392057169902,156.71950100678967,0.03316533073052928,6.377504300923558,100.38972095129876,2.120733218665312e-12,5.311070340707703,83.90358041459103
807,0.49823224023925666,12.865130902852947,215.0704432691372,0.06636538964481034,6.79671567673365,156.70727005523543,0.03316533040104659,6.377371412747968,100.34602816665911,2.1046275833214167e-12,5.301948482508516,83.90357790738587
808,0.49820631237054536,12.831123503963934,215.06649014887094,0.06636530095490277,6.765946252130319,156.4210876695567,0.03316533038437157,6.372371019907973,100.33084905498359,1.8263316784820444e-12,5.292705814995792,83.85690092863355
809,0.49820630397433946,12.830737590750477,215.0664900553712,0.06636462246754818,6.7481609955542865,156.4199540845581,0.03316533028792487,6.370716369434583,100.29251760915093,1.8251474405891107e-12,5.287000493274561,83.84109682097058
810,0.48129520082893695,12.754951681563494,215.0664899899657,0.06636450389289218,6.745317602267435,156.27091990100504,0.03316533026737053,6.36859262395274,100.29137688058735,1.633064054355297e-12,5.278444030734515,83.82631364471708
811,0.48043194162861413,12.632970988916007,212.46551748956546,0.04179046619983495,6.724781882882256,156.25991693912792,0.033165330267223445,6.3634984802207955,100.23145779232263,1.6323535116195367e-12,5.191738503395909,83.74034220460491
812,0.4804318135837005,12.608299310188277,212.45638056122795,0.04179046272113756,6.6500097790621115,155.2026367890907,0.033165330266994884,6.3577277726855606,99.97715560263578,1.1567635738174432e-12,5.1616255728033575,83.72022850827638
813,0.4758796838343109,12.60453780343146,212.4563804447336,0.03839448870378988,6.64554890616619,155.19610057046083,0.03316533026062795,6.3537859380509465,99.66879372866705,1.1198153515579179e-12,5.160109467374687,83.71070632414657
814,0.4701437038706125,12.603788188982048,212.45638042904866,0.0383944886974021,6.638924103820647,155.17287848013885,0.03316533007301269,6.348560116900152,99.63004795348157,1.0868935381343666e-12,5.14776266012461,83.52426843686584
815,0.4701434670312397,12.57242965964188,212.45638008268983,0.03839386311991267,6.6311155875758345,155.14552877668422,0.03316533000648505,6.347335125644304,99.62054270319396,1.0828671292983927e-12,5.14141153780796,83.52215427566898
816,0.47014346703122883,12.545067834887307,212.45077261963104,0.03839064069858793,6.627070586286544,155.1439681475285,0.033165329965073195,6.347127701988139,99.18102352798516,1.0205762161300905e-12,5.117390434290189,83.45816336906024
817,0.470141866593918,12.514687316818762,212.44708554287206,0.03839063194080481,6.6246237920446305,155.13104142146955,0.0331653297863267,6.31446608629405,99.02442242286445,8.704148513061227e-13,5.117210837487408,83.4557829578358
818,0.4701418560071064,12.514450994434208,212.4424326305912,0.03524620734268306,6.602566095391288,155.13036599496164,0.03316532970491958,6.313730460297088,98.92390279457449,8.353614096752911e-13,5.1053837109570015,83.45577814391922
819,0.47014126628267405,12.491724061746007,212.44243234932944,0.035246201716985816,6.5973257764698205,154.66894629630923,0.033165329647078794,6.301748017503104,98.77969301645281,8.199663170671557e-13,5.057298196193774,83.45070684844673
820,0.46766052262164187,12.484391956438772,212.44243218011513,0.03524608351574964,6.591378153747331,154.56076798054892,0.03316532959022922,6.291208448269995,98.73191283374776,7.948604737369654e-13,5.0567860271918805,83.43268206778609
821,0.4676585959809027,12.452110754224625,212.44243217882382,0.03524608102838916,6.583791935402208,154.51228160666463,0.03316532527234533,6.288560143293679,98.71746592303661,7.671493070423215e-13,5.056782041569492,83.42752001264701
822,0.46745212596355756,12.451310564089333,212.43300120885587,0.03505056248044861,6.580264131347016,154.51047011524497,0.03316531103581776,6.272604881962864,98.69265021916523,7.605175748418939e-13,5.0535889144353465,83.39604686391093
823,0.4673446133874601,12.44848448244428,212.4174507343481,0.03504914767683616,6.579609326295137,154.50261238792123,0.03316531103564083,6.271897180646869,98.69250233508433,7.271220662611692e-13,5.048332843083898,83.24146922791543
824,0.46734044653321477,12.448467882241722,212.4114231998357,0.035048553486841647,6.5561858017145385,154.5025418414011,0.033165310256289854,6.265307609513523,98.66784836361286,6.1509316158966e-13,5.006696162363308,83.24146868520485
825,0.4672329500239535,12.448404349659475,211.83213078432598,0.03343641371048823,6.553732513275393,154.35737316269672,0.033165309261601314,6.265194498974209,98.32266551460813,6.1509316158966e-13,5.0041138154387035,83.2341324453851
826,0.4672185025774212,12.446284978931354,211.83037371058575,0.03343635244019249,6.523662157981488,154.29610375634937,0.033165309260351945,6.263186001224528,98.29989393045302,5.968558980384842e-13,4.9995203535262265,83.21197904190576
827,0.4671946129440118,12.446200456201389,211.829789970368,0.03343598910044487,6.438006147772666,154.19059327561177,0.033165309006080196,6.262050515511297,98.11731280436501,5.954348125669639e-13,4.996994926236734,83.20990130576223
828,0.46719333308322414,12.413736328902122,211.82770182997243,0.03343594001727534,6.416442519642432,154.0135364944093,0.03316530889740221,6.249064023367827,98.11396656058454,5.57539199993092e-13,4.992588762941553,83.01922833051431
829,0.467163373692105,12.359896760601414,211.8275320721338,0.033435940017011015,6.414276839078078,153.88177561561074,0.033165308897379946,6.23394669056478,98.07454467419815,5.286437954055146e-13,4.983281424491565,82.98001037020688
830,0.4654454458821225,12.300391856259498,211.5475107640875,0.03343593991065532,6.41114363948829,153.87366202538942,0.033165308736726476,6.232245964524967,98.03191454727872,5.248542341481273e-13,4.978276770610953,82.97953712864079
831,0.46542496977370695,12.132250844686235,211.54712614933266,0.03342819704434916,6.405985338348141,152.88276892324765,0.03316530870377719,6.231134187419515,97.84708870971149,5.234331486766072e-13,4.9710302681233145,82.39253869811355
832,0.4654185974229731,12.131720568544512,211.2332979627909,0.03342818973379072,6.402559535950549,152.86993928291793,0.03316530559562002,6.229134144531238,97.6948011585787,5.210646728907401e-13,4.929945670388037,82.39227660442491
833,0.4654185950063609,12.107391039392882,211.22590274677125,0.03342818886353574,6.400521924098473,151.7962026384725,0.033165305593514445,6.2271637400972475,97.6947971630615,5.146697882688993e-13,4.924293684852199,82.39080928496269
834,0.4654185944190535,12.099770534902591,211.20897262237017,0.03323091798411847,6.394952037797646,151.775572356416,0.03316530559348886,6.226285717632127,97.66190525011243,4.620896258226518e-13,4.923942062287167,82.36160125656755
835,0.46541858461166874,12.014865188791202,210.67703170544635,0.033230243028620994,6.389252504300854,150.74525241122504,0.033165305593281146,6.220841901655652,97.47520025773868,1.5039821240255455e-13,4.921914142627399,82.35693547968766
836,0.4653910478816518,12.013964416983658,210.67527988275032,0.03323024302856273,6.389096173536594,150.66520867048254,0.033165305155026206,6.220609273125308,97.32762224475617,1.5039821240255455e-13,4.893945543153783,82.3524678539478
837,0.46538715223798566,11.991014083938126,210.67382566295095,0.033230240655895686,6.38710268745347,150.54255696473788,0.03316530508092939,6.150988222143664,97.25253598754507,1.5016136482396784e-13,4.890785193260681,82.32571025460518
838,0.4653856042370632,11.957162176408591,210.673032927881,0.0332301030876998,6.380523531426072,150.25323893132474,0.03316530505175308,6.149455818066941,97.03024734669654,1.5016136482396784e-13,4.885847232786838,82.32223627429859
839,0.4653850614723543,11.956784478584298,210.6723660768141,0.03323004123913573,6.378270371093426,150.24035034763904,0.033165305045723174,6.148969106438806,96.76140710295641,1.4802973661668753e-13,4.884683437211036,82.21029402429478
840,0.4653848765117966,11.949720969162904,210.6717678943495,0.03323004004947686,6.3736383291302126,149.84927117138065,0.03316530503930911,6.148818872379176,96.65549187093588,1.4281908988778015e-13,4.878931082835999,82.19075763777495
841,0.4649129146611112,11.949682856410485,210.67151029668776,0.03323004000466293,6.368141286140465,149.541614630156,0.033165304346957684,6.148761002886067,96.17475586330096,1.4258224230919344e-13,4.875963471713569,82.17320247138329
842,0.46490875692917416,11.947196273740587,210.6713315517583,0.0332300052259671,6.364844688434605,149.50040848077256,0.03316530434023737,6.124849467599601,96.02627394161343,1.3192410127279193e-13,4.867879750616868,81.98882125730182
843,0.4649086892726158,11.945269390762768,210.67115545468872,0.033229967839611164,6.334207066860803,148.9997118982071,0.03316530434022861,6.088740477581085,95.64700490315381,9.237055564881302e-14,4.867690261644735,81.86371483688721
844,0.4649040814894164,11.937380071776117,210.1741221160212,0.03322995058143287,6.332715353586423,148.3376122567775,0.033165304340194976,6.067020518312841,95.47662067005773,8.858099439142582e-14,4.867406430953603,81.37644169574254
845,0.4649037455649468,11.937222506314244,209.5896788490873,0.03322402003287787,6.332233650966752,148.1570326691202,0.03316530254195176,6.059021067223635,95.47419374145565,8.834414681283912e-14,4.865852551434296,81.36902815690999
846,0.4528997896209911,11.923496743850666,208.99108323249075,0.03322401709759078,6.331820143587076,147.64889610743856,0.03316530252567086,6.054584590720584,95.21269174856097,7.910709124795782e-14,4.860771903868136,81.31670506270251
847,0.45289690927547804,11.88230110713508,208.5465713192206,0.033224015993399546,6.3308675587368555,147.59982279697135,0.03316530252214018,6.0452283722448685,95.16826235731872,7.673861546209083e-14,4.855706420003912,81.28415558292554
848,0.4528960532524098,11.877772672512082,208.54655067161767,0.03322401570576332,6.32654704126027,147.51007022976526,0.03316530212265197,6.035196908497367,94.88926520931854,7.271220662611691e-14,4.85389453411841,81.20670449060688
849,0.4528960532524098,11.863529152920558,208.5465282451659,0.03321615425064858,6.322551073281279,147.2949035396855,0.0331653021180242,6.0337952067559195,94.79972819710852,7.034373084024992e-14,4.853869847126178,81.20567460135689
850,0.4528960529403482,11.861189105725689,208.54651812484866,0.03321615424838408,6.318526160960048,146.87940923754758,0.03316530211342818,6.032787479092239,94.79453253277795,7.034373084024992e-14,4.851646846747288,81.13193663899844
851,0.4528934985795286,11.858612676804334,208.54651104225343,0.033216154246829416,6.317468245923579,146.31310008058912,0.033165302113421787,6.032608818268331,94.71420579623215,4.452734477429961e-14,4.849638418230065,80.95591466664173
852,0.4528934985740617,11.723584027642547,208.54650608578407,0.03321519400751285,6.316822961016791,146.27290605685573,0.033165302097014404,6.032525471750949,94.70818205770986,4.405364961712621e-14,4.848063024326861,80.81761816964045
853,0.45282688189845477,11.709689124515068,208.50339527990693,0.03321519400494968,6.316617699681914,146.26112832174957,0.033165302095599716,6.032249775848338,94.62987653436988,4.097463109549911e-14,4.83768464646893,80.80464177042383
854,0.45282457821775496,11.707315271159928,208.26550928729284,0.03321472464056209,6.3055357821535685,146.2534587504332,0.033165302095599716,6.023635734782291,94.62001857729145,2.7948014273230606e-14,4.831489737642658,80.79721743315825
855,0.4493060498044135,11.696578801899125,207.6059109828861,0.03320773080602564,6.3054333204332185,146.23415602809945,0.03316530209483991,6.023098665540789,94.37872483738228,2.6763776380297107e-14,4.830544601579044,80.78951466462733
856,0.4493012937959463,11.694106007404814,207.6058376778524,0.03320773080602564,6.303429933768668,146.13992263031304,0.03316530209466085,6.022852160226616,94.33199527244132,2.6763776380297107e-14,4.827328181921799,80.73018726837942
857,0.44928759361453224,11.689463000879378,207.27451547777815,0.033184765038999586,6.293879375637874,146.0285039262735,0.033165302094645216,5.983306860405518,94.3310217613139,2.5579538487363607e-14,4.821196653882,80.37412869535339
858,0.44673004629259905,11.685641052107153,207.27447450587073,0.03318470316295172,6.291968200529124,144.46658442947367,0.03316530209207945,5.980105253913022,93.96155214520354,2.5342690908776908e-14,4.817013061167847,80.28822545387348
859,0.4467298101788536,11.685029598561027,207.27445529850232,0.03318414236335698,6.288966391559353,144.38258702388853,0.03316530208958615,5.980009770733964,93.95750545314135,2.5342690908776908e-14,4.8141758299465724,80.23664316184541
860,0.44671407432368304,11.6747044817042,207.09036230677123,0.033184076070944236,6.283435478552233,144.38173012086148,0.03316530208958568,5.978174920147268,93.95726717857792,2.5342690908776908e-14,4.80617488631464,80.20505915911856
861,0.4466966759287179,11.67454367668541,207.09033020848355,0.033184075653980474,6.283174561765772,144.34846269969347,0.033165302086876146,5.977922170152853,93.89553182091096,2.3447910280083305e-14,4.797601519650832,80.18474399380317
862,0.44669514849845815,11.670056617648699,206.76155759924796,0.033184066646654034,6.282159782241475,144.28767747341345,0.03316530204724136,5.976467222759961,93.88731721604874,2.3447910280083305e-14,4.783390897394315,80.14226349679095
863,0.44462070863572856,11.666092541108295,206.76155211032602,0.03318406598747974,6.2816680893493055,144.20444110200953,0.03316530204601354,5.9719643674898215,93.85436853366505,2.3447910280083305e-14,4.782126007740476,80.13141109260502
864,0.4446148287149986,11.659710648458951,206.76155138496205,0.03318374768468502,6.279548627581502,144.19649809738536,0.03316530204593112,5.971501473076228,93.68357364188579,2.1079434494216306e-14,4.781024672061845,80.12185194795073
865,0.4446135132893218,11.655276924828017,206.76153670608508,0.0331837476827881,6.279461555872598,144.1896131883435,0.03316530204586243,5.9593309746192595,93.40518018287474,1.9658349022696105e-14,4.760825461352679,80.10140296263201
866,0.44461236716193897,11.636187316829348,206.7615261198581,0.03318372835307481,6.279035060839607,144.1878450398352,0.033165302041152006,5.959024414232278,93.39164446030462,1.9658349022696105e-14,4.752373912753802,80.08552380112013
867,0.43942160161402555,11.636143874367631,206.76151889317973,0.0331837283094752,6.2775444882765274,144.18730857684187,0.03316530204113898,5.955232441563285,93.38603403059334,1.9658349022696105e-14,4.747331929534825,80.02575381246514
868,0.43807874542315683,11.635788198421437,206.7615139245116,0.0331832434856094,6.275080586009269,144.1723934846912,0.033165302040894316,5.955231639749902,93.28862651205533,1.9658349022696105e-14,4.745243849899375,80.02382169975165
869,0.438077786383343,11.633078073060668,206.76151049054815,0.033183243484381585,6.273119653090138,144.09337602243951,0.033165302040016324,5.954586158625852,93.22428591344737,1.9658349022696105e-14,4.741635964454847,80.02044492696673
870,0.438077786382573,11.631049260039806,206.76150810838533,0.03318323745048867,6.271799105995685,143.9179000352631,0.033165302039615104,5.953992738152019,93.21938502814197,1.9658349022696105e-14,4.7365982896781516,80.01988797688547
871,0.4380651418362291,11.621635438079052,206.7615064514611,0.03318323745045078,6.263412811596404,143.77597078925044,0.03316530203961487,5.953637961204455,93.21002724510552,1.9658349022696105e-14,4.697134624597347,80.01116760073249
872,0.43806469721586677,11.619146614414964,206.76150529680322,0.033183228580591854,6.235866846838546,143.12737504856167,0.033165302039275465,5.953636961821515,93.10715829869035,1.9658349022696105e-14,4.695323685530094,79.98564874442643
873,0.43799106043349617,11.615019349577222,206.76150449108533,0.03318317919859031,6.233273968210998,143.12183663078537,0.033165302037457184,5.952594299287891,93.10529313739941,1.9658349022696105e-14,4.692762766051868,79.94549869163977
874,0.4379910034372922,11.612703675101079,206.76150392832872,0.03318018126964877,6.22741860665725,143.02685490464327,0.03316530203745671,5.9523194992139485,93.05637337256404,1.9421501444109406e-14,4.688190586895446,79.7413210145528
875,0.4379901986895251,11.599044324635058,206.41902498243198,0.033175725797109125,6.223095594753344,142.81404104289302,0.033165302037456476,5.898139842245722,92.95389144381336,1.8710958708349305e-14,4.687157132805747,79.72888428593734
876,0.43740774260017595,11.584493848645604,206.39238434063165,0.033175720168996746,6.222042420044287,142.80676270944815,0.033165302037447476,5.881577413540229,92.95055644014815,1.8710958708349305e-14,4.683375332727288,79.32014580673466
877,0.4374052094847902,11.58278808422795,206.39238414826124,0.03317568571841415,6.199781459737775,142.8054941857249,0.033165301998631706,5.880999028335888,92.92682884882008,1.8000415972589204e-14,4.656972642997789,78.5118659473464
878,0.43538986893283915,11.581314355518453,206.3867668787019,0.001721611748442342,6.136437249349175,142.805346399363,0.033165301998572025,5.86390663861886,92.89914468835285,1.8000415972589204e-14,4.645929921777748,78.39337012807022
879,0.435389794808399,11.576832193834324,206.38565415910782,0.0017202996748404567,6.076952347620941,142.79680940605286,0.033165301998373545,5.85834337487127,92.89856976543838,1.7526720815415805e-14,4.645030525750565,78.34821399477825
880,0.4353479460907716,11.549087672766003,206.38565409320188,0.0017181625477064699,6.076783112884169,142.75486006837085,0.03316530199710594,5.843429824453206,92.684233101356,1.7526720815415805e-14,4.6371692632936545,78.34655200507493
881,0.43534794607715477,11.531414229128794,206.38013248766362,0.0017180860895303833,6.054684134458068,141.9869021734408,0.03316530199544966,5.826017559652844,92.49632005777714,1.6579330501069005e-14,4.632410028352132,77.9810177482566
882,0.4353479445829355,11.504767661710476,206.38013245537974,0.0017179750011770522,6.053823490800469,141.98550969426103,0.033165301995449425,5.825926190356336,92.49566041512736,1.5868787765308905e-14,4.632207639139746,77.91079225902726
883,0.43534778940111185,11.504025637754289,206.07069227129617,0.0017178257830434993,6.053083140360449,141.36968519502068,0.033165301995127315,5.82542303579749,92.39354862742266,1.5158245029548804e-14,4.630472576734633,77.90647940048613
884,0.4353472338991935,11.5022062876097,205.64381083488584,0.0017177707279155167,5.977889081628373,141.34732990967615,0.03316530199488573,5.825068248537453,92.3712117999255,1.3737159558028604e-14,4.6134626786187765,77.90003878702495
885,0.435325788726891,11.5015259343852,205.5602833974302,0.0007913263871557775,5.922353529810122,141.3453080380667,0.033165301994885495,5.823892819967651,92.30192549690348,1.3737159558028604e-14,4.59865011389591,77.89974575139426
886,0.4334813963260579,11.500414570362052,205.17362554408217,0.0007911260197355811,5.920287844692378,141.27231095525684,0.03316530199438693,5.823411783989392,92.28411575938367,1.3026616822268503e-14,4.596275275378688,77.76197425074156
887,0.4334813944166273,11.50009378353546,205.03777948132887,0.0007910423670516309,5.906158261505063,141.11861509699892,0.033165301994382425,5.808926473239827,92.2766264914018,1.3026616822268503e-14,4.594948512827267,77.76186441068097
888,0.43348139410200376,11.497339422324949,205.01509432444857,0.000791025194746453,5.856834235706523,140.83516447884455,0.03316530199421213,5.808700329130352,92.27656721310574,1.1131836193574903e-14,4.589378338476283,77.39205580943343
889,0.4334812810206349,11.496006296756551,205.00812987360362,0.000473198959769879,5.85654802479102,140.83463133798156,0.03316530199421213,5.808492758457358,92.27502340748316,1.1131836193574903e-14,4.576881237442261,77.36645819728479
890,0.43348107381492773,11.491113225541266,204.78512754821466,0.00047315253112098314,5.852455390096507,140.4570774837459,0.03316530199417187,5.8080576219568,91.9138272324861,1.0894988614988204e-14,4.533345427497636,77.33067976596996
891,0.4334810526463187,11.489155248194951,204.73827338496233,0.0004730201764116278,5.851950342968435,140.43235345371957,0.033165301966676,5.807035475580412,91.90840714027463,8.763360407707903e-15,4.532285801661365,77.32646436115073
892,0.43348091265250893,11.477768544700817,204.7244255220476,0.00046778262439654367,5.850219905483808,140.42111224791694,0.033165301953522665,5.805484178512901,91.90675991772603,8.763360407707903e-15,4.526885964610383,77.21193507530741
